% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.1	1	1	.1	1	0.34518828982700456	0.45920049198972573	0.5394567907621209	0.6548117101729471	0.6355738671091856	0.43734305194455186	0.5022171741531951	0.5063146228885289	0.516141560269916	2.9492617199047784	3.162645686935977	4.488518860138842	1.0007536442408693	0.9954451345755694	0.9772274823986404	82.87362206108033	82.31791499208379	82.01747997086672	6.07430485762144	12.019899497487437	59.02395309882747	995.0	1.0	4.0	
4	.1	1	1	.1	1	0.3450307856947993	0.45998692285831744	0.5371297254680857	0.6549692143052359	0.6365500500449631	0.43880252737186703	0.501020411862152	0.5062915692971418	0.5292682926829269	2.957907557572616	3.1535292707771587	4.4225	1.0008219706200059	0.9937763380873113	0.9699908508691675	83.01278418906779	82.65838844648401	81.33241842025008	6.053400335008376	11.994137353433835	46.90971524288107	920.0	75.0	5.0	
5	.1	1	1	.1	1	0.3451552517211067	0.45983517818387065	0.5380203457443954	0.6548447482788782	0.6364054201988276	0.438600782506974	0.5025747491400542	0.506566722972973	0.5150903041825095	2.962257366360682	3.1828125	4.46108602661597	1.0008542819606963	0.990621237405209	0.9715287684260581	82.977210071678	82.71734859846644	81.5882667617689	6.057386934673366	11.992562814070352	36.441340033500836	972.0	19.0	8.0	
6	.1	1	1	.1	1	0.34560507974151494	0.4593821631861824	0.5382392556359342	0.6543949202586785	0.6355807332100557	0.4379031951594647	0.5054350473103711	0.5064913407099201	0.5200574094007894	2.9571173660277443	3.166706968289571	4.476713311804808	1.0000133107346638	0.9988274510460812	0.9629656211871097	82.76436450115803	82.72204727047354	81.86736524797244	6.1019095477386935	12.01718592964824	75.89762144053601	467.0	531.0	2.0	
7	.1	1	1	.1	1	0.3448095176854823	0.4609804765171115	0.5375943876735345	0.6551904823144635	0.6372792465966685	0.43549661427907704	0.5024322107176906	0.505890648149801	0.5186780264020223	2.959337516351462	3.166491137252102	4.497144462129014	1.000516358780325	0.9971587863192881	0.9790114780979152	82.95700422880036	82.93577784925485	82.06090419301944	6.065896147403685	11.990586264656617	72.97175879396985	865.0	118.0	17.0	
8	.1	1	1	.1	1	0.3449305175757631	0.4594539484238173	0.5393232250948438	0.6550694824241526	0.6359783106053075	0.43332646197194613	0.501299906373303	0.5032669128687959	0.5175310273229201	2.958933825988096	3.1712795746925857	4.495493369826813	1.0003396368820496	0.9970201470603192	0.9779571415085434	83.02807245586817	82.7653747190497	81.74450108562259	6.0471021775544385	11.993400335008376	68.15668341708543	758.0	237.0	5.0	
9	.1	1	1	.1	1	0.3447490871192848	0.46059706759228436	0.5376007601659611	0.6552509128807618	0.6371526218308006	0.4370426127565764	0.5006882342626687	0.5035673627586447	0.5173060749175131	2.9545546203752413	3.1741012070808456	4.48444070647603	1.0006028947750587	0.9972255561933587	0.9687702475055073	83.0492481418079	82.95856598653656	81.61027601399508	6.035477386934673	11.981507537688442	72.33788944723618	883.0	93.0	23.0	
10	.1	1	1	.1	1	0.34540000223616785	0.46067311571499636	0.5371721692278492	0.6545999977636066	0.6359728689999363	0.43768311176100505	0.5030140230684829	0.508578599133014	0.5221896261157231	2.9657986993871597	3.1528405201916496	4.464203233256351	1.000828870186177	0.9897432383040936	0.9698426573426573	83.0570611686063	82.48574561403508	81.57854645354645	6.064522613065327	11.986164154103852	33.28190954773869	940.0	54.0	5.0	
1	.1	1	1	.01	0	0.33242518656824116	0.4558553198216332	0.5691737999452975	0.6675748134317181	0.6473519351386491	0.38560378558267494	0.3867382428549826	0.38529088913282106	0.326633219470538	0.3524119159231816	0.3682156360531772	0.5745516652433817	0.9648419779222743	0.9427242687553543	1.001185422163824	95.00355360653259	94.98103047362623	98.68858745523424	3.352462311557789	10.09932998324958	215.41031825795645	0.0	28.0	971.0	
2	.1	1	1	.01	0	0.33288455935399475	0.45767871862972265	0.5663874098821742	0.6671154406460215	0.6491579443872887	0.3826529711413906	0.3892227564102564	0.3864588789942378	0.32542259708311366	0.3444511217948718	0.3603981141959141	0.5750658935160781	0.9514222756410257	0.9422117152613606	1.0009874035518316	94.25460737179488	94.83490937746257	98.79698982974341	3.3311892797319933	10.089447236180904	208.99212730318257	0.0	22.0	978.0	
3	.1	1	1	.01	0	0.33330647750972126	0.45738849243801905	0.5684445177899993	0.6666935224903228	0.6496431870581542	0.38442057666737367	0.3916955017301038	0.3806852637962401	0.3249368695676437	0.3374855824682814	0.37204366282595513	0.5770470304281708	0.9440599769319492	0.9300455235204856	1.0010780010780012	94.79284890426759	95.25174506828527	98.83891583891584	3.318894472361809	10.082881072026801	214.24824120603014	0.0	6.0	994.0	
4	.1	1	1	.01	0	0.3328314490753859	0.45655596910620877	0.5650492460571589	0.6671685509246101	0.6503711378285542	0.3835517525848243	0.3889108129439621	0.384297520661157	0.32647890622504994	0.3404696132596685	0.3611945905334335	0.5759634935223003	0.9518536826495304	0.957090430036699	1.0011358174146803	94.6175976272862	95.60534487625858	98.63958626337434	3.35142378559464	10.103752093802346	205.62318257956449	21.0	21.0	958.0	
5	.1	1	1	.01	0	0.3321531132996292	0.459024898557798	0.5643947264640644	0.6678468867003555	0.6490393976999677	0.3824456509418485	0.3941815201802909	0.3762480911547046	0.32442752128616004	0.33988936693300553	0.36403148126394924	0.5762864244539637	0.9529327317473338	0.9468473777253977	1.001004694470289	95.28917145200984	96.01308190925162	98.79895497624463	3.31892797319933	10.080737018425461	202.13752093802344	10.0	28.0	962.0	
6	.1	1	1	.01	0	0.3333415966249758	0.4566992821090048	0.5655187386381065	0.6666584033749531	0.647825895753405	0.3854873414573787	0.38905263157894737	0.38135938135938136	0.3248543770691028	0.34027067669172933	0.3516483516483517	0.5736914889158949	0.9875763318593388	0.9359131025118805	1.0010248213254611	94.86688926992149	94.69409368635438	98.735752880398	3.3842211055276383	10.12107202680067	193.65259631490787	7.0	6.0	984.0	
7	.1	1	1	.01	0	0.3333820324994075	0.4594334052179048	0.5636093589466893	0.6666179675005937	0.6447471462751566	0.3810722028960145	0.38991202346041054	0.39930093209054596	0.3240780006256735	0.347683284457478	0.36384820239680427	0.577653029302374	0.944724797558972	0.9225516322451699	1.0011894048790015	94.94801079685483	94.30796135909394	98.74318272188854	3.315142378559464	10.091222780569515	202.352797319933	4.0	4.0	992.0	
8	.1	1	1	.01	0	0.3355140845250566	0.45556793288668607	0.5670991204257908	0.6644859154749567	0.6481211942649578	0.38268577994162806	0.40473441108545033	0.38438025370625095	0.3237810314971202	0.3439183987682833	0.3723062815222375	0.5770042448299486	0.9083734359961502	0.9289316827143512	1.0011400026945518	92.5283926852743	94.7227571450405	98.73928829286324	3.305427135678392	10.090787269681742	212.51909547738694	1.0	0.0	998.0	
9	.1	1	1	.01	0	0.33371673726729795	0.45656999414382665	0.5656999123905883	0.666283262732692	0.6506175923254146	0.3824935001575361	0.39874915483434753	0.37510179153094464	0.3269556666736406	0.3409398242055443	0.37550895765472314	0.5758346060770899	0.9183293878931349	0.949913468390512	1.0011862022632319	94.03770713561042	95.58892395398554	98.59648128319792	3.3436850921273034	10.101239530988275	209.72804020100503	2.0	1.0	996.0	
10	.1	1	1	.01	0	0.3338860784870499	0.45693830595308177	0.566001412131443	0.6661139215129361	0.6488936189000059	0.3832667392871494	0.39368457182083405	0.3812223206377325	0.32628845049913896	0.34065556890338083	0.36598759964570415	0.5744333057978522	0.9210526315789473	0.9578489661904339	1.0011554968636514	94.22394220846233	94.89519921909664	98.5471962518351	3.3439195979899496	10.110854271356784	210.90060301507538	13.0	21.0	966.0	
1	.1	1	1	.01	.5	0.340720213663779	0.45860542614265054	0.5524800829954482	0.6592797863362109	0.6403335985215439	0.40438355410680715	0.46031981873224004	0.4569483762206177	0.44566926752555497	0.3175900302732017	0.3416457266452495	0.5041331478457227	0.9969355347956095	0.9851630157921548	1.0008458779909637	87.68687665991865	87.65687086092716	88.34837510383532	5.104020100502512	11.273735343383585	144.73363484087102	0.0	31.0	968.0	
2	.1	1	1	.01	.5	0.34007080318442334	0.45813851174206804	0.556649855402833	0.6599291968155853	0.6424069468125545	0.39602793317238255	0.4546973071471958	0.45498050336760015	0.4437556819976763	0.3187386110548694	0.3294930875576037	0.5102442688607222	0.9899601957254772	0.9568957871396896	1.0007888184977938	88.15549020104962	87.94288248337028	88.6680165792745	5.009112227805695	11.212294807370185	190.09969849246232	69.0	9.0	922.0	
3	.1	1	1	.01	.5	0.3417822240698533	0.45846674812726146	0.5572314903773115	0.6582177759301417	0.6409213269213877	0.3947499320741115	0.4612750105149312	0.45691936488169366	0.44731640049181776	0.3102205131286427	0.33534402241594025	0.5114123457125583	0.9710728891027183	0.9831330959182875	1.0008617841315908	87.18360596584075	87.90228153250108	88.4039246943732	5.06251256281407	11.248140703517588	205.3795309882747	15.0	143.0	841.0	
4	.1	1	1	.01	.5	0.3395866707338201	0.45894858299219193	0.5497787381798196	0.6604133292661464	0.6418396934117016	0.41319097097120033	0.4572685326031843	0.4539978094194962	0.44678276860961125	0.3159669404725687	0.3378617107727096	0.4965121022102694	0.9955464765143248	0.9973204099861157	1.0000417095347998	88.22993376811226	88.10966863287848	88.45524566915996	5.095309882747069	11.247671691792295	157.94227805695144	74.0	135.0	791.0	
5	.1	1	1	.01	.5	0.3400149704614208	0.457915270114353	0.5559697890720127	0.6599850295386078	0.6414962237231707	0.4041445182464924	0.4550830335583699	0.4543920326693891	0.4453491274649965	0.3155767998817326	0.34071589299108257	0.5042321918896226	0.9774848170641387	0.9968798263555537	1.0004782749306502	87.6979706710117	87.93807655382561	88.54045067163466	5.057922948073702	11.24355108877722	202.643216080402	40.0	164.0	796.0	
6	.1	1	1	.01	.5	0.3402380596247566	0.45863630309047343	0.5563031825863596	0.6597619403752161	0.6423662638773885	0.3933405948472222	0.4565857540787903	0.4468746467729174	0.44562682862712566	0.31496219657779545	0.3415847179834972	0.514316635428509	0.9807401512136888	0.9738077728121287	1.0010482036666575	87.80485475527259	88.1572099338123	88.6591899372448	5.022110552763819	11.21390284757119	195.5234840871022	0.0	17.0	983.0	
7	.1	1	1	.01	.5	0.3411598731112934	0.45872170128548295	0.5533787683829398	0.6588401268887619	0.641494575360313	0.40300963007161283	0.46054852320675105	0.4529691551469068	0.44677537753902685	0.31479430379746837	0.3387207101156483	0.5078690207959401	0.9887349953831949	0.9953950208663117	1.0003404139433552	87.68618915710329	88.01616539550055	88.59627331835512	5.066365159128979	11.237989949748744	186.60180904522613	15.0	322.0	663.0	
8	.1	1	1	.01	.5	0.3408119565676314	0.4568922366414696	0.5593353185102861	0.6591880434323546	0.6409614809224036	0.3958515342077159	0.45545381876317126	0.4555272631486522	0.4459893191908396	0.3146936995857859	0.3340064974975854	0.5117377992424624	0.9838633472651281	0.9574113101510362	1.0009711651621476	87.85753225513356	87.90340709518792	88.47254266551116	5.039329983249581	11.237989949748744	205.3131323283082	7.0	1.0	992.0	
9	.1	1	1	.01	.5	0.3400052313064316	0.45620903780090394	0.5587829481542844	0.65999476869358	0.6396233390372275	0.39800864709713124	0.4540942101405823	0.4591294591294591	0.44839086633375913	0.32223998933972947	0.3426063426063426	0.5131844443154105	0.985162710056015	0.9856298107099204	1.0008193408130046	88.35122699386503	87.44735885831324	88.63705386892732	5.0619430485762145	11.218525963149078	204.41078726968175	26.0	32.0	941.0	
10	.1	1	1	.01	.5	0.34118183798031765	0.4584796558322572	0.5578988486479255	0.6588181620196807	0.6411092522137758	0.3962614281445462	0.46066666666666667	0.4537904079472356	0.44681332273169005	0.3095151515151515	0.34389164834568303	0.510242954324587	0.9714390110224712	0.9882458331071177	1.0009749698645678	87.4602642957189	88.21494109343612	88.48897397716797	5.050485762144054	11.233433835845895	205.920770519263	79.0	5.0	915.0	
1	.1	1	1	.01	1	0.3456187704835528	0.46112509227502785	0.5420350037837152	0.6543812295163686	0.6374205052722134	0.4215222781343503	0.5020084048095661	0.5018730962689789	0.5223031222756772	0.29581880609282407	0.31638404892224026	0.45637047560621224	0.9991285084188748	0.9966701450362884	0.997537005483191	82.85209257768582	82.62247183106848	81.74204775786745	6.145561139028476	12.0414405360134	116.06887772194305	549.0	398.0	51.0	
2	.1	1	1	.01	1	0.3462869609869633	0.45871946689640863	0.5458862507191776	0.6537130390130512	0.6362786728081955	0.4159905780355826	0.5058959696549511	0.5079417567761207	0.5209123193663298	0.29111994774417566	0.317582090539334	0.46055653445200284	0.9982318271119843	0.9960957317745671	0.9991643910431458	82.5469201433029	82.75508988640124	81.79359366466412	6.221708542713568	12.07031825795645	160.23668341708543	733.0	53.0	213.0	
3	.1	1	1	.01	1	0.3459109817882556	0.4608905020450466	0.5453706972758072	0.6540890182116698	0.636918703225182	0.41332845339028546	0.5047363031233999	0.5054465067600761	0.5196092964159035	0.2924347158218126	0.31437023430658495	0.4591720048705596	0.9958287342454502	0.9971493789718474	0.999432122746403	82.6152809507919	82.68653885310728	82.08928941041604	6.194572864321608	12.048509212730318	159.29802345058627	206.0	325.0	469.0	
4	.1	1	1	.01	1	0.3458421345681738	0.4595063446748412	0.538311850387428	0.6541578654318085	0.636621660342544	0.44233335895113784	0.5037672022756977	0.5039086157257726	0.5119546004279468	0.2952640885676943	0.3176274376438361	0.43576146618290074	0.9833333333333333	1.0008438398136703	0.9517376316034659	82.37853828306264	82.88012492565802	81.32553806018821	6.058860971524288	11.984723618090452	187.9985259631491	154.0	830.0	16.0	
5	.1	1	1	.01	1	0.3460601786979676	0.4595412360710208	0.5419820137476332	0.6539398213020814	0.6359592644837574	0.42503308263931705	0.5010410228049058	0.5058577628671087	0.5247682443745662	0.29813917173623083	0.31756175058355746	0.4491362763915547	0.9959679402075036	0.9999733107957831	0.9943642798802069	82.64196620281588	82.67949824296072	81.60875306289137	6.142177554438861	12.036214405360134	168.38026800670016	467.0	532.0	1.0	
6	.1	1	1	.01	1	0.3453542242014993	0.4593939968037257	0.5420962608627077	0.6546457757985968	0.635644949338346	0.4270066216511237	0.5034651139863019	0.5061158622625183	0.5223202216815356	0.2957380547806974	0.31768181924489175	0.4507975128413085	0.9994942066311254	0.9989743348835752	0.99237673467318	82.92413099466881	82.61854653074647	81.37578810364937	6.118860971524288	12.023115577889447	107.31611390284758	426.0	551.0	23.0	
7	.1	1	1	.01	1	0.34438254268504964	0.45979252694116307	0.5354506352225783	0.6556174573147731	0.6368537143901196	0.4441206225439709	0.4990505041370891	0.5030987253063931	0.5109151674607125	0.29356151376769	0.31742081262740796	0.4469174429353623	0.999651048440821	0.99871006967267	0.9665191319246145	83.29026878333734	82.946693834626	82.54775842375786	5.997051926298157	11.939028475711893	76.34184254606365	509.0	435.0	55.0	
8	.1	1	1	.01	1	0.346034209197048	0.4591922039683017	0.5370324512076171	0.653965790802974	0.6360733872830606	0.44081418872321054	0.5054390287877877	0.5049286589221403	0.5086973580957364	0.29346715547809366	0.31779540643490106	0.4382029819513471	0.9706006385926863	1.000833044932361	0.9686635944700461	82.28290860895234	82.7393335028008	81.6508887425938	6.08	12.003417085427136	194.6358458961474	40.0	858.0	102.0	
9	.1	1	1	.01	1	0.3461490952936117	0.45811583934431693	0.5388897589207252	0.6538509047063726	0.6355742689314728	0.44074042062411434	0.5039677427665988	0.5060123653178079	0.5186400424986719	0.29211862004998324	0.319518850498259	0.447392268991594	0.9959779628575862	1.0003253508567573	0.9857107044372023	82.60847860948735	82.79717788256842	82.32808974680371	6.0972529313232835	11.999865996649916	164.87524288107204	302.0	607.0	89.0	
10	.1	1	1	.01	1	0.34568762741056885	0.45855352316298276	0.545240014266317	0.6543123725893681	0.6358397394291606	0.4221323915698747	0.5023575735725546	0.5063342279167748	0.518778464867175	0.2951526590743608	0.3187747092603815	0.46026605051220065	0.9992468648975097	0.9944527909395585	0.9986023993259419	82.75424348999964	82.75852305558766	81.91944737933156	6.158793969849246	12.04391959798995	129.9193634840871	714.0	82.0	204.0	
1	.1	100	.5	.5	0	0.30345476100352753	0.4581667566340413	0.545270088246483	0.696545238996635	0.6950845540771295	0.4571345273314062	0.06166031384584922	0.055381126809698235	0.048205128205128206	81.71656848670858	83.36603872318157	91.03794871794872	1.00186959569993	0.9626624792811654	0.565843621399177	121.14163181892766	121.75765506411933	120.0051440329218	0.44013400335008374	7.150787269681742	7.917286432160804	897.0	3.0	3.0	
2	.1	100	.5	.5	0	0.3026174385114726	0.4594512069655938	0.5362524005282778	0.6973825614886076	0.6944560736400602	0.46341075223601236	0.06175237298433282	0.056036488876477705	0.04887218045112782	81.57294748060278	83.1622451829098	92.45582706766918	1.0018353487162561	0.9604283054003724	0.5770676691729323	120.96823396445325	121.53687150837989	121.48214285714286	0.43731993299832495	7.089078726968174	7.332529313232831	840.0	3.0	0.0	
3	.1	100	.5	.5	0	0.3039804639964589	0.4610942836464132	0.5425775394041166	0.696019536003553	0.6967846037651447	0.46073868147697356	0.0617324603881765	0.05687986783101251	0.05279187817258883	81.63476736528106	82.45149870191173	93.20913705583756	1.0017020862714585	0.9501712126579289	0.5685279187817259	121.01782813791762	120.65698429566655	122.17868020304569	0.4449581239530988	7.201440536013401	5.810753768844221	874.0	5.0	0.0	
