% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.1	1	.5	.01	1	0.30310061442838465	0.46426611370359844	0.5553984230644217	0.6968993855711978	0.6924776349013196	0.3491981075552682	0.3942700055839526	0.3518893075435489	0.403397212543554	47.44727460160646	48.83613552578547	47.174564459930316	0.9817947062621046	1.0012467856307956	0.9600941012459702	94.75343232192813	97.76106243946967	93.75359414481136	3.650787269681742	10.19108877721943	133.7049916247906	46.0	950.0	3.0	
8	.1	1	.5	.01	1	0.3035562925448769	0.46178644243978006	0.5571440596177673	0.6964437074640649	0.6839992535176356	0.36730302529456005	0.3870460650681524	0.37650331232615325	0.43865389109605046	47.4334029781448	47.83087652346847	45.18991976318455	1.0001997323586393	0.9995552890284413	0.9632112236944661	94.92850247335238	95.64720943865346	89.9659392049883	4.020837520938024	10.433500837520938	81.97463986599665	564.0	427.0	7.0	
9	.1	1	.5	.01	1	0.2978844451299656	0.4586278834004258	0.5578397048535129	0.7021155548783158	0.6795299123371232	0.3665325842856856	0.3804085377631833	0.3989273215865403	0.43267189663128747	47.673419290451356	46.84261448672227	45.750622981079836	0.9986053335913063	1.0006482402512489	0.955225258493353	95.42305955951115	93.75605489924335	90.97378138847859	4.142546063651591	10.51323283082077	102.69400335008375	204.0	791.0	3.0	
10	.1	1	.5	.01	1	0.30373158018866436	0.46146503149101475	0.5608574914237955	0.6962684198142255	0.6791833170258715	0.35405112842450664	0.38352511746508405	0.3882263535939424	0.42405246967322535	47.51221248560001	47.51916113112705	46.34349062626966	0.9971262873192551	1.0006381913931397	0.9720060401904983	95.10688650785394	95.01353975840553	92.13027064699733	4.078358458961474	10.449681742043552	121.68502512562814	353.0	634.0	11.0	
1	.1	1	1	.5	0	0.2959155529301002	0.4573600763354057	0.5521565723744509	0.704084447074317	0.6855425990559615	0.3992297811721019	0.31644060414347747	0.31167054762176155	0.3038542766631468	17.261156108527608	18.594714301998014	29.13569165786695	1.001321231617647	0.9938605348011595	0.8705758055995774	101.98019478223982	101.82084812559033	101.7229265715795	3.0893467336683416	9.76536013400335	39.006365159128976	993.0	5.0	2.0	
2	.1	1	1	.5	0	0.292476134848754	0.4564705756632893	0.550960506740782	0.7075238651533621	0.689117493359729	0.4090631277565734	0.31588124373752435	0.3115273612132873	0.30277777777777776	17.141332733713618	18.549402976628375	28.96611111111111	1.0012277519465809	0.9885122517118443	0.8688888888888889	101.99308498419765	101.88257597193142	101.99305555555556	3.0879061976549416	9.763350083752094	23.54780569514238	1000.0	0.0	0.0	
3	.1	1	1	.5	0	0.29248779980241946	0.4537848697425151	0.5638068912975852	0.7075122002043227	0.6980162461625034	0.39868505051290476	0.3105569343260481	0.2879641856420497	0.3031973539140022	17.18131721506151	18.776128055653967	28.92282249173098	1.0012776298625878	0.9937679152307642	0.871333702268954	102.25075049586334	104.16097136783793	100.63558384061982	2.975108877721943	9.700636515912898	41.12281407035176	986.0	0.0	14.0	
4	.1	1	1	.5	0	0.28041781147334827	0.4617737701776009	0.5480361174402144	0.7195821885355801	0.706290382089142	0.39681172546031057	0.2783195952011752	0.2685244939865063	0.261101243339254	17.27018893332245	18.65699031974186	29.3449378330373	1.00082953981023	0.99735250511849	0.8248667850799289	104.82268330525528	105.54305415009532	102.10870337477797	2.6192294807370184	9.483685092127303	45.45085427135678	759.0	239.0	0.0	
5	.1	1	1	.5	0	0.2848211380817305	0.4671093869209322	0.5528661979349968	0.7151788619210526	0.6949910701315271	0.38734093514291273	0.28679569892473117	0.30309905636054246	0.27332782824112306	17.315395801331285	18.4105089465271	29.987613542526837	1.0011347564385094	0.9905913978494624	0.8719713656387665	104.24039568463638	103.22234284532672	103.84443832599119	2.7726298157453937	9.565963149078726	20.14857621440536	901.0	98.0	1.0	
6	.1	1	1	.5	0	0.2885552939329182	0.46525623591731835	0.5480847812114518	0.7114447060763652	0.696841360424548	0.40898920634529484	0.30132226570379633	0.3024513462311269	0.2983203217411876	17.22522895065962	18.46740915092715	28.628341613437428	1.0007039186492865	0.9970551356823227	0.8910726971347384	102.99654624087185	102.9683772187137	101.82784750177599	2.92643216080402	9.66894472361809	44.38700167504187	830.0	164.0	4.0	
7	.1	1	1	.5	0	0.29284154326079814	0.4632702464618954	0.5523001884502439	0.7071584567406645	0.6960989314401269	0.3979493409521132	0.31156981613381585	0.30477351791414126	0.2867977528089888	17.16531437045233	18.477818025320087	29.123314606741573	1.0012571631304132	0.9843234323432343	0.8693693693693694	102.15925865938591	102.8835198737265	101.76182432432432	3.0358458961474035	9.740067001675042	16.388743718592966	984.0	7.0	8.0	
8	.1	1	1	.5	0	0.28604953852763826	0.4549680937861933	0.5651407793849501	0.7139504614724657	0.6858705691743948	0.3993216831776408	0.28685687091747836	0.3118923279412389	0.3032215210893391	17.32273700693117	18.64569269307519	28.75456658917303	1.0012635844964346	0.9815648627984028	0.8418079096045198	104.10471956514202	101.71888539631297	100.2399468261881	2.7806700167504186	9.585460636515913	16.86428810720268	983.0	11.0	2.0	
9	.1	1	1	.5	0	0.29163707804597017	0.46102738087349493	0.5485828963664914	0.7083629219549058	0.6890957524362233	0.4039313713532214	0.30317382756139694	0.315875376301186	0.3026143790849673	17.283359047659356	18.56719016357767	28.468954248366014	1.001371143417739	0.9841137427006638	0.8473357306309252	102.75409798074992	101.97185448478474	99.70513239620792	2.9625460636515912	9.699765494137353	16.937721943048576	999.0	0.0	1.0	
10	.1	1	1	.5	0	0.2851615029387859	0.45339749621595876	0.5564820830915524	0.7148384970644175	0.6914962199783513	0.40367275815883574	0.29387509975735787	0.2955678518599682	0.298938679245283	17.241521632231905	18.739220949980826	28.92924528301887	1.0014487944249744	0.9884676491535638	0.8632075471698113	103.65270212300993	102.98257820632224	102.07783018867924	2.8380234505862645	9.614740368509212	25.754170854271358	1000.0	0.0	0.0	
1	.1	1	1	.5	.5	0.2990092783238185	0.46450578458715075	0.5480337463472923	0.700990721678181	0.6878671935277664	0.39654540250058207	0.358419783796444	0.3565935370732331	0.41417744092732944	16.423765430852416	17.550645744661416	26.678109674543023	1.0012649298207206	0.9926544484440952	0.7765388046387154	97.88179798422081	97.94668079741261	92.43800178412133	3.6585594639865997	10.171624790619765	27.53139028475712	983.0	16.0	1.0	
2	.1	1	1	.5	.5	0.27970475188131033	0.4609660096906251	0.5534872352024558	0.7202952481148973	0.6840239421390769	0.40793759057235196	0.30894969779902237	0.362238864800946	0.40480708412397215	16.532548592649487	17.64332326019358	26.716318785578746	1.0012424963698148	0.9810328967541285	0.8544764315090161	101.77037768895676	97.63831092032065	93.72445428661815	3.0958458961474036	9.822244556113903	14.197252931323282	995.0	4.0	1.0	
3	.1	1	1	.5	.5	0.30089563466077984	0.4613172326535991	0.5475369070199863	0.6991043653397622	0.6811945655769107	0.41059243528007366	0.35936326832452337	0.3699949850872331	0.4273335959038992	16.451813115706628	17.617810858605853	25.917684127609295	1.001215688056717	0.9888067581837381	0.816463174478141	97.71541159183178	96.98967793030623	91.44151240645924	3.69678391959799	10.199899497487436	21.39822445561139	993.0	7.0	0.0	
4	.1	1	1	.5	.5	0.30717247970712974	0.4603246065643931	0.5479148944467571	0.6928275202946005	0.6890584489362187	0.38979856589789147	0.38200378394305473	0.34664034805027394	0.3986013986013986	16.28476885380643	17.744883983242023	27.053321678321677	1.001148025202072	0.9920601334058803	0.7885288966725044	95.71198188065986	98.75781391693369	92.93038528896672	3.9079731993299833	10.347336683417085	27.40780569514238	969.0	25.0	4.0	
5	.1	1	1	.5	.5	0.2896724192437188	0.45396788680230465	0.5531679811284314	0.7103275807545698	0.6942532024334974	0.39868583573442345	0.3405094323478753	0.3343432232901518	0.4009216589861751	16.422318449159068	17.88111157542833	26.562630917469626	1.0014226397622212	0.9839799400989064	0.7917015926236379	99.42230370558451	99.73270878317197	92.54023470243085	3.420100502512563	10.013802345058627	18.56750418760469	997.0	2.0	1.0	
6	.1	1	1	.5	.5	0.2935436753740818	0.4610257895244279	0.5526212021291524	0.7064563246296927	0.6884158221975866	0.40037268877955356	0.336561369899709	0.3523877292852625	0.37402985074626866	16.557802283436764	17.67720192915876	27.362089552238807	1.000953549117967	0.9924473091067263	0.8590624066885637	99.4838202274663	98.53011190636245	95.71334726784114	3.417219430485762	10.027638190954773	28.431892797319932	984.0	14.0	1.0	
7	.1	1	1	.5	.5	0.2933723580929563	0.4610466141764465	0.5413195747936511	0.7066276419112493	0.6948614641024531	0.4177109914603944	0.34826759197836404	0.33472869692068624	0.38356991845363936	16.388129135411884	17.779611835220244	26.784657203261855	1.0008917827975525	0.995435024654048	0.8580060422960725	98.60584053728847	99.90147924288213	95.93564954682779	3.493467336683417	10.068375209380234	33.89329983249581	802.0	196.0	1.0	
8	.1	1	1	.5	.5	0.2763775188781203	0.4602871449353501	0.5458367360386726	0.7236224811294911	0.7008412900247787	0.37769098617149394	0.2962777855954039	0.31920593736800823	0.364496180429247	16.61493446942311	17.881807759609003	28.09712622771917	1.0008333495779644	0.9964111797189361	0.8210258275736632	102.69345893682139	101.33769952994913	96.34703528555839	2.9652261306532663	9.738726968174204	44.09604690117253	891.0	108.0	0.0	
9	.1	1	1	.5	.5	0.3011820614596831	0.4643543376967431	0.5454296729515193	0.6988179385460024	0.6894963895122148	0.39951024110462163	0.36082153755894236	0.3525558608182544	0.39775561097256856	16.40370663876253	17.545642788507084	26.97412718204489	1.0006762661326798	0.9968060237033816	0.8422860712054966	97.44982676169523	98.10423235837773	93.76983135540287	3.6763149078726967	10.200938023450586	37.07859296482412	680.0	313.0	6.0	
10	.1	1	1	.5	.5	0.28201244670524817	0.4616956213681078	0.5559215977881075	0.7179875532968475	0.704113942800121	0.38376616226227384	0.3115833545314657	0.3039354388761582	0.38432178508514386	16.581056792924134	17.889090365647107	27.825308279506753	1.0012604215084022	0.9924473406269305	0.8594944150499706	101.60315147251569	102.24009087104682	95.2339800117578	3.0579564489112228	9.79537688442211	27.58609715242881	992.0	4.0	4.0	
1	.1	1	1	.5	1	0.3025489418312069	0.4685395792500627	0.5460532249578782	0.6974510581711179	0.6947133258709995	0.39397881875840396	0.38230125374965107	0.35912274235164027	0.4664985590778098	15.988693057395707	17.103114633247326	25.730187319884728	1.0011445937678842	0.9929777351813625	0.8261183261183261	95.38381386537209	97.2885210852256	89.33008658008659	3.9538358458961476	10.398425460636515	23.769045226130654	992.0	4.0	4.0	
2	.1	1	1	.5	1	0.3024443040742101	0.4678180078681091	0.5484108870136563	0.6975556959232024	0.6848111692421854	0.37665600844473507	0.38311131938882925	0.39344193467125704	0.4227384723688842	16.009676753758615	16.93689646485851	27.05561422034495	1.0011580897835426	0.9813127283416622	0.8318646457525555	95.42722984923776	94.53286020241045	91.61543884384913	4.024120603015075	10.43892797319933	11.752060301507537	991.0	5.0	4.0	
3	.1	1	1	.5	1	0.30043537179601004	0.4618459225061738	0.5452838504073658	0.6995646282026021	0.6849251479533315	0.39592297250097375	0.37826845272984605	0.38617575547064953	0.44529820709842666	16.025700867775093	17.04963529003126	25.98902305159166	1.0012553892065224	0.9842653699201112	0.8225393340651299	95.81552952316731	95.27585967349775	90.34467618002195	3.958894472361809	10.395946398659966	15.578391959798996	998.0	0.0	0.0	
4	.1	1	1	.5	1	0.3043853252815155	0.45676814450982656	0.5534097414378605	0.695614674712544	0.6682154487444646	0.3847087350825287	0.38352976114424236	0.4218602007956052	0.44762221483205855	16.024997496451867	17.00317294942224	26.511473229132026	1.001320157171468	0.978581244372838	0.8353841037578983	95.19664797887748	92.23446903283893	90.67542401064183	4.064321608040201	10.47611390284757	14.241574539363484	987.0	13.0	0.0	
5	.1	1	1	.5	1	0.28005572913670723	0.45845503995760334	0.5497723743168934	0.7199442708584406	0.6884524280249025	0.3920916953196152	0.32259752425070715	0.3800314818979087	0.4495715227422544	16.220234109429143	17.14490667865977	25.78510217534608	1.0011531526237896	0.979757085020243	0.8456973293768546	100.35702560072274	95.4029239766082	89.27761292449719	3.282311557788945	9.968509212730318	13.72646566164154	994.0	5.0	1.0	
6	.1	1	1	.5	1	0.29322755518509763	0.4612130785034803	0.5456545504029374	0.7067724448101382	0.6856686031981755	0.3894166423485908	0.36891088769760394	0.39056105610561054	0.4474218432805522	15.876349187319095	16.868910891089108	26.014616321559075	1.000982787473927	0.9723438121766813	0.8030856678846935	96.43924758340808	94.41079718795596	89.20219244823386	3.843115577889447	10.336616415410385	8.7678391959799	926.0	72.0	0.0	
7	.1	1	1	.5	1	0.29795182547904747	0.4606500020320424	0.553574689834056	0.7020481745218159	0.6906194033947087	0.3856282339882065	0.3673973087818697	0.3620019643848486	0.4433608402100525	16.098548158640227	17.20258786351796	26.190172543135784	1.0012401569207152	0.9806435072426612	0.8180112570356473	96.62781789237286	97.13344443020125	89.61463414634146	3.799396984924623	10.300938023450586	13.503149078726969	984.0	14.0	1.0	
8	.1	1	1	.5	1	0.2929497418347582	0.46085225920368106	0.5510735475200802	0.7070502581653796	0.6941280222746196	0.39575710344989057	0.35298483558208393	0.3603857406002817	0.4530612244897959	16.17588302850848	17.195189077906598	25.728385899814473	1.0014039490970412	0.9910932928811356	0.8184855233853007	97.93673601443166	97.32889803879077	88.83741648106904	3.6252261306532665	10.178693467336684	24.55889447236181	999.0	0.0	1.0	
9	.1	1	1	.5	1	0.31054862788202164	0.45215932732851255	0.5527251978383387	0.6894513721255018	0.6892593552460787	0.3648866084570274	0.3937618647496343	0.34746944420921894	0.4198501872659176	16.079653315905766	17.662799559657888	27.13820224719101	0.9987362903099989	1.0005383076740009	0.8157598499061913	94.46933553832473	98.29585389763088	91.08517823639775	3.79500837520938	10.296046901172529	110.33735343383584	338.0	656.0	5.0	
10	.1	1	1	.5	1	0.2964049410246877	0.4672203279975985	0.5425071208897476	0.7035950589773269	0.7056402686194233	0.3969920261272684	0.3669358874662191	0.3387310271796682	0.4446444644464446	16.037068547362587	17.21201023649841	25.583708370837083	1.000977611536589	0.991169393116542	0.7870328680774425	96.70733865545569	99.029096849681	88.5015758667267	3.740636515912898	10.261708542713567	19.899966499162478	968.0	31.0	1.0	
1	.1	1	1	.1	0	0.29675027609023	0.4619625208999801	0.5671505067219402	0.7032497239131417	0.6855510229310829	0.3522489332938179	0.3281090693538826	0.33126724366000226	0.28174581267734705	3.400983995257854	3.6510450130390417	6.212325137185192	0.9972631428639425	0.9826882370728757	1.0004433189069972	100.7656179347438	100.32850771091624	103.06438652975501	2.9305527638190956	9.747102177554439	137.28278056951424	312.0	3.0	685.0	
2	.1	1	1	.1	0	0.29377216631754677	0.4553112090249981	0.5614611620886871	0.7062278336820013	0.681756890739943	0.36577048457776823	0.32100783766889457	0.3248295523934255	0.2778328924162258	3.4108284848776265	3.7071796448288787	6.151868386243386	0.9786466599336315	1.0009210126068881	0.990432877624026	101.36141970855576	100.91053080744922	103.26909958126508	3.1454941373534338	9.834103852596314	169.14804020100502	4.0	767.0	227.0	
3	.1	1	1	.1	0	0.285918639166181	0.45805138281322594	0.5760749165396606	0.7140813608455816	0.6810521704488445	0.35127991602930525	0.2925944885248699	0.3203049370764763	0.28657816722197443	3.4374139212890173	3.6959503065505	6.195398378676181	1.0005325400323197	0.9933945251555123	0.9955375306794766	103.62089270848637	100.86517536927846	102.56696985208227	2.872428810720268	9.678793969849247	85.26884422110552	726.0	231.0	43.0	
4	.1	1	1	.1	0	0.2925703884068134	0.4496659624844483	0.575508028402546	0.7074296115901552	0.6911448807737661	0.3713296560077355	0.3230502511281646	0.28939066659968854	0.2761146369696244	3.4076179792468704	3.768593961922942	6.162056440346466	0.9895104895104895	1.0011559176421299	0.9917574741547919	101.72112194374968	103.64414393950867	103.96896579251985	2.817922948073702	9.628107202680066	173.95594639865996	41.0	959.0	0.0	
5	.1	1	1	.1	0	0.30032570771037165	0.4518613418172131	0.5704549155141524	0.6996742922901644	0.6789968127577853	0.34687719495676483	0.3363466042154567	0.32664787850320964	0.26996023528980595	3.4095394223263074	3.735791451385627	6.295730943785771	0.9946436379536511	0.9946234030880163	1.000687948010786	100.18758198513336	100.7100869974136	103.69077351154463	2.9012395309882746	9.73644891122278	157.8887772194305	14.0	75.0	910.0	
6	.1	1	1	.1	0	0.2931566489569466	0.4572248638784162	0.5651928389702358	0.7068433510472756	0.6814667142468328	0.355643909077192	0.3143993304415432	0.33230926779313874	0.2645416472778036	3.4350473066841136	3.7043864140638334	6.288609689261155	1.0012239171318547	0.9742976007294695	0.989688584900772	102.0316896453199	100.51627058756483	104.40160111922897	3.0176549413735345	9.736616415410385	36.85112227805695	886.0	30.0	84.0	
7	.1	1	1	.1	0	0.29132893268557686	0.45917486269493346	0.5598191278093435	0.7086710673187665	0.6914771904710357	0.376964214106898	0.31217868356585043	0.30452403026753344	0.2960551033187226	3.4253970809803675	3.718426443564818	6.042162387810478	0.9977130184691084	1.0003342525277847	0.9814590554140393	102.23607886621159	102.58114258655748	102.32166868501274	2.9845226130653266	9.716214405360134	117.94281407035176	370.0	622.0	8.0	
8	.1	1	1	.1	0	0.3042210699285902	0.4564055568232191	0.5777707152033178	0.695778930071109	0.689630051496412	0.3291169949300277	0.35171828595672466	0.3111957790868149	0.24958588947013494	3.4045160986187715	3.724841759650247	6.520430544007018	0.9799132402866843	0.997199518914221	1.0009028482555917	99.09321953979631	102.13335206173349	105.34102621555007	2.714572864321608	9.61001675041876	176.17393634840872	5.0	0.0	995.0	
